,AAC,Year,Season,BA,TECH,Cooling
28724,0.9613561503260496,2030,Winter,75,Coal,RC
28725,0.99999995672095,2030,Winter,75,Nuclear,OT
28726,0.997490700039696,2030,Winter,75,gas-CC,RC
28727,0.999999957619535,2030,Winter,75,gas-CT,NONE
28728,0.4828089939939939,2030,Winter,75,o-g-s,OT
28729,0.96009625,2030,Winter,75,o-g-s,RC
28730,0.8946714285714287,2030,Winter,76,Biopower,DC
28731,1.0,2030,Winter,76,Coal,OT
28732,0.9538840775401068,2030,Winter,76,Coal,RC
28733,0.983832399398898,2030,Winter,76,gas-CC,RC
28734,0.9999999651800928,2030,Winter,76,gas-CT,NONE
28735,0.9538116991643448,2030,Winter,76,o-g-s,RC
28736,0.8833449999999999,2030,Winter,77,Biopower,DC
28737,0.9534200365448506,2030,Winter,77,Coal,RC
28738,0.9968244628515734,2030,Winter,77,gas-CC,RC
28739,0.9999999445142688,2030,Winter,77,gas-CT,NONE
28740,0.9460040570999246,2030,Winter,77,o-g-s,RC
28741,0.9531145000000001,2030,Winter,78,Biopower,RC
28742,0.9821141069333004,2030,Winter,78,gas-CC,RC
28743,0.9999999449588101,2030,Winter,78,gas-CT,NONE
28744,0.9514989393939396,2030,Winter,78,o-g-s,RC
28745,0.9007645000000001,2030,Winter,79,Biopower,DC
28746,1.0,2030,Winter,79,Coal,OT
28747,0.9573060825548292,2030,Winter,79,Coal,RC
28748,1.0,2030,Winter,79,gas-CC,OT
28749,0.7947767701149426,2030,Winter,79,gas-CC,RC
28750,0.9999999613737852,2030,Winter,79,gas-CT,NONE
28751,1.0,2030,Winter,79,o-g-s,OT
28752,0.9537206997084549,2030,Winter,79,o-g-s,RC
28753,0.6671896949485042,2030,Winter,80,Coal,OT
28754,0.9316191904366866,2030,Winter,80,Nuclear,RC
28755,0.9718807706986112,2030,Winter,80,gas-CC,RC
28756,0.9999999478428264,2030,Winter,80,gas-CT,NONE
28757,0.9268431670281994,2030,Winter,80,o-g-s,RC
28758,0.9626935229357791,2030,Winter,81,Coal,OT
28759,0.9178109098455134,2030,Winter,81,Coal,RC
28760,0.9761918869395712,2030,Winter,81,gas-CC,OT
28761,0.9661785610130468,2030,Winter,81,gas-CC,RC
28762,0.9843346984993184,2030,Winter,81,gas-CT,NONE
28763,0.8554,2030,Winter,81,o-g-s,DC
28764,0.919398235995232,2030,Winter,81,o-g-s,RC
28765,0.964992873873874,2030,Winter,82,Coal,OT
28766,0.9194243735521236,2030,Winter,82,Coal,RC
28767,0.9935271016873496,2030,Winter,82,gas-CC,RC
28768,0.9858107433628316,2030,Winter,82,gas-CT,NONE
28769,0.9209562745098041,2030,Winter,82,o-g-s,RC
28770,0.9200760687587076,2030,Winter,83,Coal,RC
28771,0.9211539258215964,2030,Winter,83,Nuclear,RC
28772,0.8798734335315864,2030,Winter,83,gas-CC,RC
28773,0.9846951227115948,2030,Winter,83,gas-CT,NONE
28774,0.9221747153639512,2030,Winter,83,o-g-s,RC
28775,0.9520860329656712,2030,Winter,84,Coal,OT
28776,0.961696705814992,2030,Winter,84,gas-CC,RC
28777,0.9837693627450982,2030,Winter,84,gas-CT,NONE
28778,0.9207518181818184,2030,Winter,84,o-g-s,RC
28779,0.915005,2030,Winter,85,Biopower,RC
28780,0.841887463759973,2030,Winter,85,Coal,RC
28781,0.9155323081996044,2030,Winter,85,Nuclear,RC
28782,0.8749316458601373,2030,Winter,85,gas-CC,RC
28783,0.9747608301051468,2030,Winter,85,gas-CT,NONE
28784,0.9364457534246632,2030,Winter,85,o-g-s,OT
28785,0.9141172619047598,2030,Winter,85,o-g-s,RC
28786,0.9184526669693764,2030,Winter,86,gas-CC,RC
28787,0.9715233313253012,2030,Winter,86,gas-CT,NONE
28788,0.8905655323564946,2030,Winter,87,Coal,RC
28789,0.8970217585552519,2030,Winter,87,Nuclear,RC
28790,0.9487275912562548,2030,Winter,87,gas-CC,RC
28791,0.9703033140925034,2030,Winter,87,gas-CT,NONE
28792,0.4540538448275862,2030,Winter,87,o-g-s,OT
28793,0.90793524432948,2030,Winter,87,o-g-s,RC
28794,0.90751725,2030,Winter,88,Biopower,RC
28795,0.909631,2030,Winter,88,Coal,RC
28796,0.9076473237774032,2030,Winter,88,Coal-CCS,RC
28797,0.9322278007075472,2030,Winter,88,gas-CC,DC
28798,0.958595267676114,2030,Winter,88,gas-CC,RC
28799,0.9775285645780052,2030,Winter,88,gas-CT,NONE
28800,0.03716983499288762,2030,Winter,89,Coal,OT
28801,0.405550270845623,2030,Winter,89,Coal,RC
28802,0.6447572871215326,2030,Winter,89,Nuclear,OT
28803,0.9719051849322607,2030,Winter,89,gas-CC,DC
28804,0.9655586866950742,2030,Winter,89,gas-CC,RC
28805,0.9776014976538059,2030,Winter,89,gas-CT,NONE
28806,0.2643346450980392,2030,Winter,89,o-g-s,OT
28807,0.9177169886363636,2030,Winter,89,o-g-s,RC
28808,0.8613697096774193,2030,Winter,90,Biopower,DC
28809,0.910163812130308,2030,Winter,90,Biopower,OT
28810,0.8932947355226872,2030,Winter,90,Biopower,RC
28811,0.5693029068730362,2030,Winter,90,Coal,OT
28812,0.8890438946436134,2030,Winter,90,Coal,RC
28813,0.8882638389299944,2030,Winter,90,Nuclear,RC
28814,0.9577746570095951,2030,Winter,90,gas-CC,DC
28815,0.9487817495828521,2030,Winter,90,gas-CC,RC
28816,0.981371982795699,2030,Winter,90,gas-CT,NONE
28817,0.8858208888888891,2030,Winter,90,o-g-s,RC
28818,0.8877954612403101,2030,Winter,91,Coal,RC
28819,0.9470118189426698,2030,Winter,91,gas-CC,RC
28820,0.9680718170731708,2030,Winter,91,gas-CT,NONE
28821,0.92284,2030,Winter,92,Biopower,RC
28822,0.4831470280352178,2030,Winter,92,Coal,OT
28823,0.9217071348972956,2030,Winter,92,Nuclear,RC
28824,0.9678399076368626,2030,Winter,92,gas-CC,DC
28825,0.7674921198083068,2030,Winter,92,gas-CC,OT
28826,0.9635458695256452,2030,Winter,92,gas-CC,RC
28827,0.9816380209678638,2030,Winter,92,gas-CT,NONE
28828,0.9153036616161624,2030,Winter,92,o-g-s,RC
28829,0.755088247311828,2030,Winter,93,Coal,OT
28830,0.988754758045319,2030,Winter,93,gas-CC,RC
28831,0.9792848617952924,2030,Winter,93,gas-CT,NONE
28832,0.909352488291868,2030,Winter,94,Biopower,RC
28833,0.4139702058823528,2030,Winter,94,Coal,OT
28834,0.9218542416311766,2030,Winter,94,Coal,RC
28835,0.7879316049224968,2030,Winter,94,Nuclear,RC
28836,0.9643348423434748,2030,Winter,94,gas-CC,RC
28837,0.980746477892925,2030,Winter,94,gas-CT,NONE
28838,0.9189419462517678,2030,Winter,94,o-g-s,RC
28839,0.9507225114570002,2030,Winter,95,Nuclear,OT
28840,0.9725900807146162,2030,Winter,95,gas-CC,DC
28841,0.9727109444278119,2030,Winter,95,gas-CC,RC
28842,0.9893106824388472,2030,Winter,95,gas-CT,NONE
28843,0.9354068333333334,2030,Winter,96,Biopower,OT
28844,0.7301935479452057,2030,Winter,96,Biopower,RC
28845,0.8608067488299533,2030,Winter,96,Coal,OT
28846,0.9161083375029502,2030,Winter,96,Coal,RC
28847,0.9264953238752556,2030,Winter,96,Nuclear,RC
28848,0.9647521193743872,2030,Winter,96,gas-CC,DC
28849,0.9679039131355932,2030,Winter,96,gas-CC,OT
28850,0.9583494324575532,2030,Winter,96,gas-CC,RC
28851,0.9853717475488164,2030,Winter,96,gas-CT,NONE
28852,0.9408969468085104,2030,Winter,96,o-g-s,OT
28853,0.913186846153846,2030,Winter,96,o-g-s,RC
28854,0.9249614285714286,2030,Winter,97,Biopower,RC
28855,0.9457960488599352,2030,Winter,97,Coal,OT
28856,0.9253144004127968,2030,Winter,97,Coal,RC
28857,0.9446884802141567,2030,Winter,97,Nuclear,OT
28858,0.9744150657846536,2030,Winter,97,gas-CC,DC
28859,0.7794823185483871,2030,Winter,97,gas-CC,OT
28860,0.96267276255565,2030,Winter,97,gas-CC,RC
28861,0.9927522411188008,2030,Winter,97,gas-CT,NONE
28862,0.9249481250000008,2030,Winter,97,o-g-s,RC
28863,0.9410351891891892,2030,Winter,98,Biopower,OT
28864,0.9221694928909954,2030,Winter,98,Biopower,RC
28865,0.9214757566034492,2030,Winter,98,Coal,RC
28866,0.9467210737967914,2030,Winter,98,Nuclear,OT
28867,0.9211670225207904,2030,Winter,98,Nuclear,RC
28868,0.9694342802399109,2030,Winter,98,gas-CC,DC
28869,0.9079071201857348,2030,Winter,98,gas-CC,RC
28870,0.9861917999198831,2030,Winter,98,gas-CT,NONE
28871,0.9192410480349348,2030,Winter,98,o-g-s,RC
28872,0.5552124691358025,2030,Winter,99,Biopower,OT
28873,0.9206035585231735,2030,Winter,99,Biopower,RC
28874,0.6073497178710516,2030,Winter,99,Coal,OT
28875,0.9197189158744626,2030,Winter,99,Coal,RC
28876,0.9511649424846153,2030,Winter,99,Nuclear,OT
28877,0.9738214918372218,2030,Winter,99,gas-CC,DC
28878,0.9735085073221756,2030,Winter,99,gas-CC,OT
28879,0.9628654669475868,2030,Winter,99,gas-CC,RC
28880,0.9837522892028197,2030,Winter,99,gas-CT,NONE
28881,0.9576825921568636,2030,Winter,99,o-g-s,OT
28882,0.9173206353656512,2030,Winter,99,o-g-s,RC
28883,0.963669156508653,2030,Winter,100,gas-CC,RC
28884,0.9971514839424676,2030,Winter,100,gas-CT,NONE
28885,0.8226018749999999,2030,Winter,101,Biopower,DC
28886,0.8921736950473013,2030,Winter,101,Biopower,RC
28887,0.9204575507312616,2030,Winter,101,Coal,OT
28888,0.8953730546387969,2030,Winter,101,Coal,RC
28889,0.9500676954545456,2030,Winter,101,coal-IGCC,RC
28890,0.9618407632156384,2030,Winter,101,gas-CC,DC
28891,0.9429449006112748,2030,Winter,101,gas-CC,OT
28892,0.9451796930591121,2030,Winter,101,gas-CC,RC
28893,0.9626633668987306,2030,Winter,101,gas-CT,NONE
28894,0.9063204271674268,2030,Winter,101,o-g-s,OT
28895,0.8929705396601162,2030,Winter,101,o-g-s,RC
28896,0.8879736701620591,2030,Winter,102,Biopower,RC
28897,0.8917631212121211,2030,Winter,102,Coal,RC
28898,0.9141725419552024,2030,Winter,102,Nuclear,OT
28899,0.8831789788564152,2030,Winter,102,Nuclear,RC
28900,0.9241814974886774,2030,Winter,102,gas-CC,DC
28901,0.8756884049743172,2030,Winter,102,gas-CC,OT
28902,0.9076618073405834,2030,Winter,102,gas-CC,RC
28903,0.9534511250223572,2030,Winter,102,gas-CT,NONE
28904,0.9305950190839692,2030,Winter,102,o-g-s,OT
28905,0.8879793916464891,2030,Winter,102,o-g-s,RC
28906,0.9604479016091844,2030,Winter,103,Biopower,RC
28907,0.9566387176310508,2030,Winter,103,Coal,OT
28908,0.9500644750937332,2030,Winter,103,Coal,RC
28909,0.9444433076398221,2030,Winter,103,Nuclear,RC
28910,0.9483831160534696,2030,Winter,103,gas-CC,RC
28911,0.9999999651978072,2030,Winter,103,gas-CT,NONE
28912,0.9525721045816866,2030,Winter,103,o-g-s,RC
28913,1.0,2030,Winter,104,Nuclear,OT
28914,0.9488452674271228,2030,Winter,104,Nuclear,RC
28915,0.9811451543120854,2030,Winter,104,gas-CC,RC
28916,0.9999999895694264,2030,Winter,104,gas-CT,NONE
28917,0.8752979999999999,2030,Winter,105,Biopower,DC
28918,0.947268784786642,2030,Winter,105,Biopower,RC
28919,0.5894811714285715,2030,Winter,105,Coal,OT
28920,0.7375290182270091,2030,Winter,105,Coal,RC
28921,0.967241605839416,2030,Winter,105,coal-IGCC,RC
28922,0.9695991536993114,2030,Winter,105,gas-CC,RC
28923,0.996854391418564,2030,Winter,105,gas-CT,NONE
28924,1.0,2030,Winter,105,o-g-s,OT
28925,0.944933524444444,2030,Winter,105,o-g-s,RC
28926,0.9239910965517242,2030,Winter,106,Coal,RC
28927,0.9672006783694412,2030,Winter,106,gas-CC,RC
28928,0.9919696726094004,2030,Winter,106,gas-CT,NONE
28929,0.21551162735849053,2030,Winter,106,o-g-s,OT
28930,0.9244040853658536,2030,Winter,106,o-g-s,RC
28931,0.9188380303030304,2030,Winter,107,Biopower,RC
28932,0.7174558165088438,2030,Winter,107,Coal,OT
28933,0.9218753012879484,2030,Winter,107,Coal,RC
28934,0.677081851132686,2030,Winter,107,coal-IGCC,OT
28935,0.9673153196055684,2030,Winter,107,gas-CC,RC
28936,0.9934027658754624,2030,Winter,107,gas-CT,NONE
28937,0.9419146298427312,2030,Winter,108,Coal,OT
28938,0.9222829774605559,2030,Winter,108,Coal,RC
28939,0.9677767663636364,2030,Winter,108,gas-CC,RC
28940,0.9840701551724136,2030,Winter,108,gas-CT,NONE
28941,0.9270284718823044,2030,Winter,109,Coal,RC
28942,0.9781328922115359,2030,Winter,109,gas-CC,DC
28943,0.96475819610826,2030,Winter,109,gas-CC,RC
28944,0.9830450059779756,2030,Winter,109,gas-CT,NONE
28945,0.9261609576923078,2030,Winter,110,Coal,RC
28946,0.9656576435343766,2030,Winter,110,gas-CC,RC
28947,0.9868793150853886,2030,Winter,110,gas-CT,NONE
28948,0.9452674999999999,2030,Winter,111,Biopower,RC
28949,1.0,2030,Winter,111,Coal,OT
28950,0.9299610857142858,2030,Winter,111,Coal,RC
28951,0.935875361293346,2030,Winter,111,Nuclear,RC
28952,0.9778928628136988,2030,Winter,111,gas-CC,RC
28953,0.9946074359443746,2030,Winter,111,gas-CT,NONE
28954,0.8799524285714285,2030,Winter,111,o-g-s,DC
28955,0.9446968855932204,2030,Winter,111,o-g-s,RC
28956,0.0,2030,Winter,112,Biopower,DC
28957,0.0,2030,Winter,112,Biopower,RC
28958,0.9573972212636388,2030,Winter,112,Coal,OT
28959,0.9287269922589724,2030,Winter,112,Coal,RC
28960,0.9643571114779076,2030,Winter,112,gas-CC,RC
28961,0.9894778490631704,2030,Winter,112,gas-CT,NONE
28962,0.9463215,2030,Winter,112,o-g-s,OT
28963,0.9267460873440287,2030,Winter,112,o-g-s,RC
28964,0.9105228743795514,2030,Winter,113,gas-CC,RC
28965,0.99393558761192,2030,Winter,113,gas-CT,NONE
28966,0.9503192459893048,2030,Winter,114,Coal,OT
28967,0.9280926682847896,2030,Winter,114,Coal,RC
28968,0.9713491639220266,2030,Winter,114,gas-CC,RC
28969,0.9852669430969468,2030,Winter,114,gas-CT,NONE
28970,0.9271422222222224,2030,Winter,114,o-g-s,RC
28971,0.9620598738898756,2030,Winter,115,Coal,OT
28972,0.9395554204275536,2030,Winter,115,Coal,RC
28973,0.9386127227986492,2030,Winter,115,Nuclear,RC
28974,0.968701455022981,2030,Winter,115,gas-CC,RC
28975,0.9839060736842106,2030,Winter,115,gas-CT,NONE
28976,0.8521610999999999,2030,Winter,115,o-g-s,DC
28977,0.989606844,2030,Winter,116,Coal,OT
28978,0.8824749371765557,2030,Winter,116,Coal,RC
28979,0.9733758631228469,2030,Winter,116,gas-CC,RC
28980,0.9856228443658522,2030,Winter,116,gas-CT,NONE
28981,0.9243928344844012,2030,Winter,117,Coal,RC
28982,0.9912837771043476,2030,Winter,117,gas-CC,RC
28983,0.9884436040000001,2030,Winter,117,gas-CT,NONE
28984,0.9428232915887852,2030,Winter,118,Coal,RC
28985,0.9796821491094001,2030,Winter,118,gas-CC,RC
28986,0.9999999700784112,2030,Winter,118,gas-CT,NONE
28987,0.9341976923076922,2030,Winter,118,o-g-s,RC
28988,0.9812684328559892,2030,Winter,119,gas-CC,RC
28989,0.9999999523725682,2030,Winter,119,gas-CT,NONE
28990,0.9926630204071504,2030,Winter,120,gas-CC,RC
28991,0.99590953549518,2030,Winter,120,gas-CT,NONE
28992,0.9262395222222222,2030,Winter,121,Coal,RC
28993,0.999106146555792,2030,Winter,121,gas-CT,NONE
28994,0.9550470287461774,2030,Winter,122,Coal,OT
28995,0.5451225080974056,2030,Winter,122,Coal,RC
28996,0.3116946852100033,2030,Winter,122,Nuclear,OT
28997,0.7061992242933671,2030,Winter,122,Nuclear,RC
28998,0.93661672345679,2030,Winter,122,gas-CC,DC
28999,0.9864277440335324,2030,Winter,122,gas-CC,OT
29000,0.9562798537067376,2030,Winter,122,gas-CC,RC
29001,0.9999999435303668,2030,Winter,122,gas-CT,NONE
29002,0.9583423815789468,2030,Winter,122,o-g-s,OT
29003,0.9451327570449356,2030,Winter,122,o-g-s,RC
29004,0.6018412324933213,2030,Winter,123,Coal,OT
29005,0.9217920534171248,2030,Winter,123,Coal,RC
29006,0.9570099496428152,2030,Winter,123,Nuclear,OT
29007,0.955362122,2030,Winter,123,gas-CC,DC
29008,0.8892820215261958,2030,Winter,123,gas-CC,RC
29009,0.985691308728631,2030,Winter,123,gas-CT,NONE
29010,0.9188564634721142,2030,Winter,123,o-g-s,RC
29011,0.9936076851978785,2030,Winter,124,gas-CC,RC
29012,0.9995720817610064,2030,Winter,124,gas-CT,NONE
29013,0.9377748611111114,2030,Winter,124,o-g-s,RC
29014,0.94199211627907,2030,Winter,125,Coal,RC
29015,0.9512849677419356,2030,Winter,125,gas-CC,DC
29016,0.9718144003613118,2030,Winter,125,gas-CC,RC
29017,0.9992081324110672,2030,Winter,125,gas-CT,NONE
29018,0.8804391891891892,2030,Winter,125,o-g-s,DC
29019,0.936249176029962,2030,Winter,125,o-g-s,RC
29020,0.9408104787234042,2030,Winter,126,Biopower,RC
29021,0.7058059888178915,2030,Winter,126,Coal,OT
29022,0.9380117378640777,2030,Winter,126,Coal,RC
29023,0.9376994514599166,2030,Winter,126,Nuclear,RC
29024,0.9757012350408734,2030,Winter,126,gas-CC,RC
29025,0.996930873685299,2030,Winter,126,gas-CT,NONE
29026,0.9431862532904358,2030,Winter,126,o-g-s,RC
29027,0.9046157575757576,2030,Winter,127,Biopower,DC
29028,0.9492512426181106,2030,Winter,127,Biopower,RC
29029,0.9999999839054556,2030,Winter,127,Coal,OT
29030,0.9731116159557432,2030,Winter,127,Nuclear,OT
29031,0.9404140646011192,2030,Winter,127,Nuclear,RC
29032,0.9550640535117056,2030,Winter,127,gas-CC,DC
29033,0.9854367256904576,2030,Winter,127,gas-CC,OT
29034,0.9814809539881224,2030,Winter,127,gas-CC,RC
29035,0.9999999525368204,2030,Winter,127,gas-CT,NONE
29036,0.8880769230769231,2030,Winter,127,o-g-s,DC
29037,0.9641330921185246,2030,Winter,127,o-g-s,OT
29038,0.9412938609882696,2030,Winter,127,o-g-s,RC
29039,0.8038658176288177,2030,Winter,128,gas-CC,RC
29040,0.9999999899423822,2030,Winter,128,gas-CT,NONE
29041,1.0,2030,Winter,128,o-g-s,OT
29042,0.9429390264731,2030,Winter,128,o-g-s,RC
29043,0.9524372638888888,2030,Winter,129,Biopower,RC
29044,0.986077049022499,2030,Winter,129,gas-CC,RC
29045,0.9999999893245808,2030,Winter,129,gas-CT,NONE
29046,0.9503967572062084,2030,Winter,129,o-g-s,RC
29047,1.0,2030,Winter,130,Biopower,OT
29048,0.9736123049131428,2030,Winter,130,Biopower,RC
29049,0.6394871667833488,2030,Winter,130,Coal,OT
29050,0.9999999991975758,2030,Winter,130,Nuclear,OT
29051,0.9833611054816404,2030,Winter,130,gas-CC,RC
29052,0.9999999797704988,2030,Winter,130,gas-CT,NONE
29053,0.9609294825511429,2030,Winter,131,Biopower,RC
29054,0.9632771449325483,2030,Winter,131,gas-CC,DC
29055,0.982523171243724,2030,Winter,131,gas-CC,RC
29056,0.9999999679766371,2030,Winter,131,gas-CT,NONE
29057,0.9876018188403668,2030,Winter,131,o-g-s,OT
29058,0.9473738400614709,2030,Winter,131,o-g-s,RC
29059,0.9541158933333336,2030,Winter,132,Biopower,RC
29060,0.9671535524455828,2030,Winter,132,Coal,OT
29061,0.9999999794833232,2030,Winter,132,Nuclear,OT
29062,0.9642606725952524,2030,Winter,132,gas-CC,DC
29063,0.9814863764738252,2030,Winter,132,gas-CC,RC
29064,0.9999999761093028,2030,Winter,132,gas-CT,NONE
29065,1.0,2030,Winter,132,o-g-s,OT
29066,0.954357938049584,2030,Winter,132,o-g-s,RC
29067,0.9571302021403092,2030,Winter,133,Biopower,RC
29068,0.965511048,2030,Winter,133,gas-CC,DC
29069,1.0,2030,Winter,133,gas-CC,OT
29070,0.98208044493901,2030,Winter,133,gas-CC,RC
29071,0.9999999797649148,2030,Winter,133,gas-CT,NONE
29072,0.9570699067909452,2030,Winter,133,o-g-s,RC
29073,1.0,2030,Winter,134,Biopower,OT
29074,0.9617620638145312,2030,Winter,134,Biopower,RC
29075,0.9653755866141732,2030,Winter,134,gas-CC,DC
29076,0.9842592419678714,2030,Winter,134,gas-CC,RC
29077,0.9999999702274868,2030,Winter,134,gas-CT,NONE
29078,0.9999999999999968,2030,Winter,134,o-g-s,OT
29079,0.9601616300366298,2030,Winter,134,o-g-s,RC
29080,0.9181874363636364,2032,Fall,1,Biopower,RC
29081,0.9633921936235568,2032,Fall,1,gas-CC,RC
29082,0.969957560218978,2032,Fall,1,gas-CT,NONE
29083,0.8938485731538945,2032,Fall,2,Nuclear,RC
29084,0.9128653754734232,2032,Fall,2,gas-CC,DC
29085,0.9577199330405356,2032,Fall,2,gas-CC,RC
29086,0.9445833166666666,2032,Fall,2,gas-CT,NONE
29087,0.8925541850220264,2032,Fall,2,o-g-s,RC
29088,0.91058732,2032,Fall,3,Biopower,RC
29089,0.9415927866151704,2032,Fall,3,gas-CC,RC
29090,0.9447069949066216,2032,Fall,3,gas-CT,NONE
29091,0.9469751632612488,2032,Fall,4,gas-CC,RC
29092,0.5446822691148261,2032,Fall,5,Biopower,RC
29093,0.7863293148524712,2032,Fall,5,gas-CC,RC
29094,0.9500893779048499,2032,Fall,5,gas-CT,NONE
29095,0.908300714285714,2032,Fall,5,o-g-s,RC
29096,0.8811615349887134,2032,Fall,6,Biopower,RC
29097,0.6557417700269227,2032,Fall,6,gas-CC,RC
29098,0.96147812,2032,Fall,6,gas-CT,NONE
29099,0.6685062096954243,2032,Fall,7,gas-CC,RC
29100,0.9821126797077506,2032,Fall,7,gas-CT,NONE
29101,0.9115323456790124,2032,Fall,8,Biopower,RC
29102,0.9527688219534379,2032,Fall,8,gas-CC,RC
29103,0.952974446316333,2032,Fall,8,gas-CT,NONE
29104,0.7686048821808101,2032,Fall,9,Biopower,DC
29105,0.8884450939708314,2032,Fall,9,Biopower,RC
29106,0.9106005860869564,2032,Fall,9,Nuclear,OT
29107,0.8706333377358492,2032,Fall,9,gas-CC,DC
29108,0.9461145162371518,2032,Fall,9,gas-CC,OT
29109,0.9488879048476636,2032,Fall,9,gas-CC,RC
29110,0.9391105653697428,2032,Fall,9,gas-CT,NONE
29111,0.8196490322580645,2032,Fall,9,o-g-s,DC
29112,0.9449816740088204,2032,Fall,9,o-g-s,RC
29113,0.8850624972473025,2032,Fall,10,Biopower,RC
29114,0.9327378410234296,2032,Fall,10,gas-CC,OT
29115,0.9280739786478994,2032,Fall,10,gas-CC,RC
29116,0.9099672196407544,2032,Fall,10,gas-CT,NONE
29117,0.9109070105157812,2032,Fall,10,o-g-s,RC
29118,0.9252472222222224,2032,Fall,11,Biopower,RC
29119,0.9360714024453441,2032,Fall,11,gas-CC,RC
29120,0.9281557452150736,2032,Fall,11,gas-CT,NONE
29121,0.0,2032,Fall,11,o-g-s,RC
29122,0.8994238630756579,2032,Fall,12,Coal,RC
29123,0.9695557199391172,2032,Fall,12,gas-CC,RC
29124,0.9700926097414312,2032,Fall,12,gas-CT,NONE
29125,0.8497766765550838,2032,Fall,13,gas-CC,DC
29126,0.9176047900027839,2032,Fall,13,gas-CC,RC
29127,0.9224324697752616,2032,Fall,13,gas-CT,NONE
29128,0.9133567692307692,2032,Fall,13,o-g-s,RC
29129,0.9159552859618718,2032,Fall,14,Biopower,RC
29130,0.9619906680804046,2032,Fall,14,gas-CC,RC
29131,0.956570537878788,2032,Fall,14,gas-CT,NONE
29132,0.9162506493506491,2032,Fall,15,Biopower,RC
29133,0.6259915773611925,2032,Fall,15,gas-CC,RC
29134,0.9757875328467154,2032,Fall,15,gas-CT,NONE
29135,0.8982644444444444,2032,Fall,16,Biopower,RC
29136,0.970662304163224,2032,Fall,16,gas-CC,RC
29137,0.9632454347826088,2032,Fall,16,gas-CT,NONE
29138,0.0,2032,Fall,17,gas-CC,RC
29139,0.9431805324640042,2032,Fall,17,gas-CT,NONE
29140,0.8992231869158879,2032,Fall,18,Coal,RC
29141,0.9770988695911248,2032,Fall,18,gas-CC,RC
29142,0.9439176069458639,2032,Fall,18,gas-CT,NONE
29143,0.9394602555851744,2032,Fall,19,gas-CC,DC
29144,0.9393017861906404,2032,Fall,19,gas-CC,RC
29145,0.9168645315406768,2032,Fall,19,gas-CT,NONE
29146,0.7235062692307692,2032,Fall,20,Coal,DC
29147,0.9004326528886801,2032,Fall,20,Coal,RC
29148,0.9727568466480788,2032,Fall,20,gas-CC,RC
29149,0.9770780211607448,2032,Fall,20,gas-CT,NONE
29150,0.9447477873822204,2032,Fall,21,Coal,RC
29151,0.9963769038248026,2032,Fall,21,gas-CC,RC
29152,0.9999999729027564,2032,Fall,21,gas-CT,NONE
29153,0.9438219999999999,2032,Fall,21,o-g-s,RC
29154,0.9391726579745624,2032,Fall,22,gas-CC,RC
29155,0.9192941377568408,2032,Fall,22,gas-CT,NONE
29156,0.7390030112359549,2032,Fall,23,Coal,DC
29157,0.9059615125,2032,Fall,23,Coal,RC
29158,0.938038720664654,2032,Fall,23,gas-CC,RC
29159,0.9230244693877552,2032,Fall,23,gas-CT,NONE
29160,0.9195090025414138,2032,Fall,24,Coal,RC
29161,0.9599360993695948,2032,Fall,24,gas-CC,RC
29162,0.9782021953240648,2032,Fall,24,gas-CT,NONE
29163,0.928839,2032,Fall,25,Biopower,RC
29164,0.9354075752468878,2032,Fall,25,Coal,RC
29165,0.9069476092592592,2032,Fall,25,gas-CC,DC
